1.0,1.0,1000000.0,10.883968591690063,1.003658271210628
1.0,1.0,1000000.0,10.138209342956543,1.0043183727334608
1.0,1.0,1000000.0,11.038289308547974,1.0043419371734343
1.0,1.0,1000000.0,11.376913785934448,1.004519746422508
1.0,1.0,1000000.0,12.292206764221191,1.004919158323844
1.0,1.0,1000000.0,12.70715856552124,1.0052212119082495
1.0,1.0,1000000.0,12.685453653335571,1.0057162701835332
1.0,1.0,1000000.0,13.358486652374268,1.0052799407522448
1.0,1.0,1000000.0,13.676567792892456,1.005612465710095
1.0,1.0,1000000.0,13.49801516532898,1.0058873338874355
1.0,1.0,1000000.0,14.609594345092773,1.0056510135550512
1.0,1.0,1000000.0,14.783717632293701,1.006481279200198
1.0,1.0,1000000.0,15.710453510284424,1.0065056217269368
1.0,1.0,1000000.0,15.986914873123169,1.0071178045731035
1.0,1.0,1000000.0,16.391303777694702,1.0072251027414219
1.0,1.0,1000000.0,17.104751348495483,1.0070747257385977
1.0,1.0,1000000.0,17.54769730567932,1.0076408033474593
1.0,1.0,1000000.0,29.50769352912903,1.0080768144809718
1.0,1.0,1000000.0,31.450273752212524,1.0088295227554192
1.0,1.0,1000000.0,38.093461751937866,1.0084906805162908
1.0,1.0,1000000.0,39.74512076377869,1.0094971258200114
1.0,1.0,1000000.0,39.81217002868652,1.009683766708541
1.0,1.0,1000000.0,41.97447633743286,1.0101413486509434
1.0,1.0,1000000.0,41.00032877922058,1.0104486989150776
1.0,1.0,1000000.0,43.800832986831665,1.009927332123809
1.0,1.0,1000000.0,42.105530738830566,1.0108854883383305
1.0,1.0,1000000.0,48.64063382148743,1.0110687128204994
1.0,1.0,1000000.0,50.79898548126221,1.0118786510539444
1.0,1.0,1000000.0,52.08056998252869,1.0127250410096074
1.0,1.0,1000000.0,51.955987215042114,1.0127813391638316
1.0,1.0,1000000.0,52.64323353767395,1.0135381050188454
1.0,1.0,1000000.0,50.474268436431885,1.0138788906835658
1.0,1.0,1000000.0,53.425424098968506,1.0146112177082154
1.0,1.0,1000000.0,49.76105737686157,1.0140830827031395
1.0,1.0,1000000.0,54.61399817466736,1.015305221207609
1.0,1.0,1000000.0,55.3134126663208,1.015481957481185
1.0,1.0,1000000.0,58.781559228897095,1.0156303013027002
1.0,1.0,1000000.0,58.90885519981384,1.0161355070991143
1.0,1.0,1000000.0,61.91596841812134,1.0173219902692565
1.0,1.0,1000000.0,59.481927156448364,1.0175473462823477
1.0,1.0,1000000.0,64.06533813476562,1.0175423556845222
1.0,1.0,1000000.0,61.066704750061035,1.0179657090283045
1.0,1.0,1000000.0,62.78564429283142,1.0178079864594476
1.0,1.0,1000000.0,64.50979924201965,1.0193238690614315
1.0,1.0,1000000.0,66.71514081954956,1.019973354363372
1.0,1.0,1000000.0,67.37442994117737,1.0217921230189564
1.0,1.0,1000000.0,69.12762236595154,1.0229381304677307
1.0,1.0,1000000.0,67.42952728271484,1.0222278437574432
1.0,1.0,1000000.0,73.01186394691467,1.0236248120551612
1.0,1.0,1000000.0,70.46082258224487,1.0255019228254723
1.0,1.0,1000000.0,71.41233849525452,1.0250188025556237
1.0,1.0,1000000.0,74.86356329917908,1.0247287917960033
1.0,1.0,1000000.0,78.08006858825684,1.0248415550663346
1.0,1.0,1000000.0,75.62090158462524,1.0292088610814576
