1.0,1.0,1000000.0,10.423972606658936,1.0028574197183089
1.0,1.0,1000000.0,11.94499397277832,1.0030253880224316
1.0,1.0,1000000.0,11.801737308502197,1.0036459350300673
1.0,1.0,1000000.0,12.837339878082275,1.0033827606476624
1.0,1.0,1000000.0,12.822883367538452,1.003220143400697
1.0,1.0,1000000.0,13.612236976623535,1.0037921861173986
1.0,1.0,1000000.0,14.088156938552856,1.0039940996500873
1.0,1.0,1000000.0,14.776804685592651,1.0036906168202262
1.0,1.0,1000000.0,13.90451979637146,1.0042435747056204
1.0,1.0,1000000.0,15.182698965072632,1.004236348107558
1.0,1.0,1000000.0,15.847822904586792,1.0047948177644395
1.0,1.0,1000000.0,17.03122901916504,1.0049820146196191
1.0,1.0,1000000.0,16.641579151153564,1.0047559409419098
1.0,1.0,1000000.0,17.42081642150879,1.0050648026294466
1.0,1.0,1000000.0,17.993399143218994,1.0052075324688525
1.0,1.0,1000000.0,18.712111949920654,1.0053360039199235
1.0,1.0,1000000.0,18.678916692733765,1.0056334602705845
1.0,1.0,1000000.0,19.97333025932312,1.0057071410753802
1.0,1.0,1000000.0,19.909188508987427,1.0063261547256115
1.0,1.0,1000000.0,21.364193439483643,1.0068376886191803
1.0,1.0,1000000.0,21.28428316116333,1.0070530373798074
1.0,1.0,1000000.0,22.554054498672485,1.0071891946861686
1.0,1.0,1000000.0,23.241992712020874,1.0070952431207327
1.0,1.0,1000000.0,23.957277059555054,1.0076959176058733
1.0,1.0,1000000.0,159.76146793365479,1.0076672639684021
1.0,1.0,1000000.0,149.0555567741394,1.0084147716352068
1.0,1.0,1000000.0,229.94406175613403,1.0085772842781753
1.0,1.0,1000000.0,174.41255593299866,1.0086512269207841
1.0,1.0,1000000.0,228.88158130645752,1.0085147012970939
1.0,1.0,1000000.0,186.71142888069153,1.0092935489561294
1.0,1.0,1000000.0,180.7624475955963,1.0090047139886078
1.0,1.0,1000000.0,192.0740122795105,1.0093830469413607
1.0,1.0,1000000.0,263.29881048202515,1.0104591517302899
1.0,1.0,1000000.0,239.13328886032104,1.010211046818692
1.0,1.0,1000000.0,230.70009326934814,1.0116725452531974
1.0,1.0,1000000.0,251.67410945892334,1.0112809462826484
1.0,1.0,1000000.0,266.9519603252411,1.010864832674639
1.0,1.0,1000000.0,243.30901074409485,1.0118554573808756
1.0,1.0,1000000.0,259.71118211746216,1.012330496901188
1.0,1.0,1000000.0,257.97200322151184,1.012652894200404
1.0,1.0,1000000.0,313.4800419807434,1.0128248260599042
1.0,1.0,1000000.0,298.4132282733917,1.012958849102558
1.0,1.0,1000000.0,265.3998980522156,1.014474234172598
1.0,1.0,1000000.0,277.1676299571991,1.0142215987315328
1.0,1.0,1000000.0,368.263653755188,1.0149380757809823
1.0,1.0,1000000.0,291.00209498405457,1.0158382526988965
1.0,1.0,1000000.0,283.0942311286926,1.0150750933969426
1.0,1.0,1000000.0,315.3649139404297,1.0159728185640433
1.0,1.0,1000000.0,300.47260761260986,1.0163066114036046
1.0,1.0,1000000.0,386.0872948169708,1.0170333692179792
1.0,1.0,1000000.0,307.53342962265015,1.0174015250653783
1.0,1.0,1000000.0,325.08635091781616,1.0182064900613086
1.0,1.0,1000000.0,306.9619793891907,1.0189878571169078
1.0,1.0,1000000.0,386.55998182296753,1.0196531965641553
1.0,1.0,1000000.0,314.5811860561371,1.019452412502269
1.0,1.0,1000000.0,376.39326524734497,1.0195817207293687
1.0,1.0,1000000.0,318.92332887649536,1.020739783134784
1.0,1.0,1000000.0,334.3505606651306,1.021234575205593
1.0,1.0,1000000.0,390.7884135246277,1.0222635795192347
1.0,1.0,1000000.0,346.49762320518494,1.0237841361031603
1.0,1.0,1000000.0,362.8772325515747,1.024120367847003
