-2.985733188688755035e-02,-1.339487731456756592e-01,-1.783605813980102539e-01,2.767266035079956055e-01,2.035753279924392700e-01,-1.571857929229736328e-01,6.036105006933212280e-02,-6.074192374944686890e-02,-8.953018486499786377e-02,2.892050147056579590e-01,1.841671019792556763e-02,-8.869145810604095459e-02,-3.119445741176605225e-01,-2.178182154893875122e-01,5.773868411779403687e-03,-3.055827617645263672e-01,-2.238940894603729248e-01,-9.238552302122116089e-04,3.004679083824157715e-01,2.683246433734893799e-01,6.320995092391967773e-02,-9.827844053506851196e-02,-5.110729932785034180e-01,2.579477727413177490e-01,3.591782152652740479e-01,2.908349931240081787e-01,2.689231187105178833e-02,2.492553293704986572e-01,1.472970247268676758e-01,-1.222579553723335266e-01,2.239195257425308228e-01,-7.613025605678558350e-02,1.215061098337173462e-01,5.884824320673942566e-02,-1.841163337230682373e-01,-2.792040705680847168e-01,-3.614956736564636230e-01,-5.273057818412780762e-01,-9.363051503896713257e-02,-3.410504758358001709e-02,3.466091752052307129e-01,-2.219025418162345886e-02,9.646687656641006470e-02,-2.599655687808990479e-01,3.775724172592163086e-01,4.073540568351745605e-01,-8.088840544223785400e-02,5.169782638549804688e-01,9.863729774951934814e-02,-6.376376152038574219e-01,9.010843187570571899e-02,2.937800288200378418e-01,2.157122641801834106e-02,6.906704604625701904e-02,1.531067043542861938e-01,1.304624080657958984e-01,2.794822454452514648e-01,-3.572198450565338135e-01,-8.105179667472839355e-02,2.918282523751258850e-02,-1.675393283367156982e-01,-4.167827963829040527e-02,-1.652399450540542603e-02,-3.125711902976036072e-02,2.385655194520950317e-01,-3.165436983108520508e-01,-4.232952892780303955e-01,2.220298349857330322e-01,-3.978105187416076660e-01,9.086105227470397949e-02,-1.055135056376457214e-01,-8.421847969293594360e-02,-2.700054049491882324e-01,1.662685573101043701e-01,1.487901061773300171e-02,-3.408963084220886230e-01,-6.149430572986602783e-02,1.929133832454681396e-01,2.637788951396942139e-01,1.768782436847686768e-01,-2.620553672313690186e-01,1.176903694868087769e-01,2.448592334985733032e-02,-2.474349439144134521e-01,-5.260542631149291992e-01,1.117585301399230957e-01,3.137262910604476929e-02,-2.015831023454666138e-01,1.592733897268772125e-02,-3.819113969802856445e-01,4.147842824459075928e-01,4.191252291202545166e-01,4.532534480094909668e-01,2.569969892501831055e-01,7.930807769298553467e-04,4.441962391138076782e-02,1.402025073766708374e-01,-7.478775084018707275e-02,-7.452715188264846802e-02,-2.355093210935592651e-01
2.983652427792549133e-02,-1.784857064485549927e-01,8.879627287387847900e-02,-1.281085163354873657e-01,1.220353320240974426e-01,-5.699154138565063477e-01,-1.566895842552185059e-01,-9.798437356948852539e-03,4.206473231315612793e-01,-1.351594030857086182e-01,2.933259308338165283e-01,1.446065753698348999e-01,5.706432461738586426e-01,1.640682220458984375e-01,-4.356562495231628418e-01,-1.703049987554550171e-01,-3.790716528892517090e-01,-4.076330065727233887e-01,-1.823901236057281494e-01,4.465374052524566650e-01,-4.606727659702301025e-01,-1.678249686956405640e-01,2.966248989105224609e-01,-4.081359505653381348e-01,-2.149150073528289795e-01,-2.105524986982345581e-01,-3.624366968870162964e-02,7.730013132095336914e-02,-2.816039323806762695e-01,-2.780008912086486816e-01,3.617471083998680115e-03,-4.183039069175720215e-02,-3.409225344657897949e-01,-1.311592310667037964e-01,-2.308095097541809082e-01,2.991019487380981445e-01,-1.592404991388320923e-01,1.045558452606201172e-01,1.887030899524688721e-01,-5.693229287862777710e-02,3.299912512302398682e-01,-1.259888857603073120e-01,1.522108465433120728e-01,2.021517753601074219e-01,-1.427592337131500244e-01,-6.256975233554840088e-02,1.489588916301727295e-01,-1.743104606866836548e-01,3.856259286403656006e-01,-4.543993622064590454e-02,2.533085048198699951e-01,1.298246234655380249e-01,-1.338964402675628662e-01,-3.386581242084503174e-01,-4.097060859203338623e-02,-2.366046160459518433e-01,-5.400262027978897095e-02,-8.930282667279243469e-03,-3.337128758430480957e-01,-1.841944605112075806e-01,3.999244868755340576e-01,-9.358882904052734375e-03,-6.809018254280090332e-01,2.183828800916671753e-01,-4.272241294384002686e-01,3.962986469268798828e-01,-9.074129164218902588e-02,5.703272223472595215e-01,4.490525275468826294e-02,5.004988312721252441e-01,2.139272168278694153e-03,1.517547667026519775e-02,-1.902048885822296143e-01,4.331480562686920166e-01,-3.014085292816162109e-01,2.662155032157897949e-01,1.017068997025489807e-01,-8.303976804018020630e-02,1.519816219806671143e-01,9.407568722963333130e-02,9.331301599740982056e-02,-1.417131721973419189e-02,-1.738882511854171753e-01,9.940052032470703125e-02,-1.929812431335449219e-01,-5.734426379203796387e-01,-5.536408424377441406e-01,2.295761406421661377e-01,4.151877164840698242e-01,-2.808518148958683014e-02,-2.192354798316955566e-01,2.544372901320457458e-02,8.797361701726913452e-02,1.673811078071594238e-01,-5.517565608024597168e-01,-5.922120809555053711e-02,-4.539627581834793091e-02,-3.442742675542831421e-02,-7.176055759191513062e-02,3.885525465011596680e-02
1.912988275289535522e-01,-6.734439134597778320e-01,3.151740133762359619e-01,-1.101650595664978027e-01,3.856819570064544678e-01,-2.973664999008178711e-01,-2.947443723678588867e-01,1.282862573862075806e-01,2.131174355745315552e-01,5.895963907241821289e-01,3.153603971004486084e-01,-1.867647767066955566e-01,-1.607016474008560181e-02,4.835693836212158203e-01,-1.821130514144897461e-01,1.476194411516189575e-01,-2.959160208702087402e-01,2.220528572797775269e-01,4.259895980358123779e-01,1.580276191234588623e-01,-3.244961202144622803e-01,5.012672394514083862e-02,6.105775833129882812e-01,1.072409152984619141e-01,1.395144686102867126e-02,1.774466931819915771e-01,6.201910972595214844e-02,5.931409001350402832e-01,-2.632928490638732910e-01,-1.625911444425582886e-01,-3.794268965721130371e-01,1.921883672475814819e-01,-5.188667774200439453e-01,3.184152767062187195e-02,3.510197997093200684e-02,-3.979984819889068604e-01,-1.138613373041152954e-01,2.159920334815979004e-01,-2.066169679164886475e-01,-2.616698741912841797e-01,1.595493704080581665e-01,-2.097944021224975586e-01,-2.660741508007049561e-01,-2.383976578712463379e-01,-1.843189075589179993e-02,4.970462322235107422e-01,-1.495205424726009369e-02,-3.436957299709320068e-01,3.023381531238555908e-01,5.608068406581878662e-02,-8.350488543510437012e-02,-5.536253452301025391e-01,1.308147609233856201e-01,4.769435822963714600e-01,-7.790462113916873932e-03,-3.016414344310760498e-01,-2.173597812652587891e-01,-2.242461442947387695e-01,3.224383592605590820e-01,-3.802639842033386230e-01,1.856379061937332153e-01,-6.486307382583618164e-01,-4.997533559799194336e-01,5.131588503718376160e-02,-2.675866484642028809e-01,4.541805759072303772e-02,9.510555863380432129e-02,5.865631103515625000e-01,4.433824867010116577e-02,-1.950502246618270874e-01,1.603358089923858643e-01,-2.242437601089477539e-01,-1.796525865793228149e-01,-4.162804484367370605e-01,3.075338602066040039e-01,2.515338659286499023e-01,-1.362339556217193604e-01,-2.623668611049652100e-01,1.119871661067008972e-01,-3.995018005371093750e-01,6.562677770853042603e-02,3.170362412929534912e-01,-3.091138005256652832e-01,-2.841807305812835693e-01,2.683273553848266602e-01,5.038888007402420044e-02,-5.546565651893615723e-01,3.320467174053192139e-01,-3.069389611482620239e-02,1.759186238050460815e-01,-3.703275024890899658e-01,-5.611274242401123047e-01,-2.102616280317306519e-01,2.692613601684570312e-01,3.998161479830741882e-02,-1.360537111759185791e-01,-2.857609391212463379e-01,9.303909540176391602e-02,-3.277856484055519104e-02,2.512682229280471802e-02
-4.628715291619300842e-02,-4.110690206289291382e-02,-5.519222021102905273e-01,-2.598473615944385529e-02,4.038152471184730530e-02,3.080830276012420654e-01,4.713375568389892578e-01,-2.009389847517013550e-01,-1.491185277700424194e-01,-3.723956178873777390e-03,-1.358113288879394531e-01,-3.396770954132080078e-01,-2.904814481735229492e-01,-3.084564507007598877e-01,-1.035334169864654541e-01,-4.865382611751556396e-02,3.601368069648742676e-01,1.577807217836380005e-01,3.348201513290405273e-03,-5.888662114739418030e-02,-3.024606779217720032e-02,4.836302250623703003e-02,-1.200814247131347656e-01,1.847637817263603210e-02,8.058096468448638916e-02,2.269174158573150635e-01,1.945979297161102295e-01,-6.615704298019409180e-02,4.317399114370346069e-02,-2.446434050798416138e-01,-7.085037231445312500e-02,-2.879321873188018799e-01,-1.961323618888854980e-01,-4.984148144721984863e-01,-3.089854121208190918e-01,-1.741892695426940918e-01,-2.840694487094879150e-01,-1.097116321325302124e-01,-1.816502772271633148e-02,1.406029015779495239e-01,1.414332687854766846e-01,2.178850769996643066e-01,-5.530465841293334961e-01,-4.552398920059204102e-01,-1.216202378273010254e-01,-1.896066069602966309e-01,6.433154642581939697e-02,4.421297833323478699e-02,3.133895993232727051e-01,-1.483871042728424072e-01,-3.294437527656555176e-01,4.602177813649177551e-02,2.055667340755462646e-01,-1.708346903324127197e-01,-1.730037182569503784e-01,3.093633353710174561e-01,-1.168970167636871338e-01,2.285008877515792847e-01,2.090427875518798828e-01,3.254131078720092773e-01,6.497646123170852661e-02,-2.216936647891998291e-01,1.242023631930351257e-01,-7.541896402835845947e-02,4.083997383713722229e-02,-4.269028007984161377e-01,-4.023782610893249512e-01,3.178524225950241089e-02,-5.788455903530120850e-02,4.153630137443542480e-02,2.730006873607635498e-01,8.363755792379379272e-02,-6.370444595813751221e-02,1.281341314315795898e-01,3.486873209476470947e-01,-3.676706254482269287e-01,-6.869606673717498779e-02,5.422480106353759766e-01,2.881883382797241211e-01,3.422365710139274597e-02,2.591719925403594971e-01,2.778912195935845375e-03,1.316783726215362549e-01,-1.476081460714340210e-01,3.190720677375793457e-01,1.290075480937957764e-01,3.180913925170898438e-01,-3.143916428089141846e-01,2.229665964841842651e-01,-2.458627521991729736e-01,-1.088101938366889954e-01,1.406838893890380859e-01,-5.045027285814285278e-02,2.034587860107421875e-01,2.577746510505676270e-01,-4.264244437217712402e-02,1.003495156764984131e-01,-1.669415086507797241e-01,-2.408104836940765381e-01,7.032813876867294312e-02
-2.564679086208343506e-01,6.242044568061828613e-01,-2.775147259235382080e-01,-2.666805684566497803e-01,-4.661098718643188477e-01,1.278706669807434082e+00,2.626901566982269287e-01,3.121322095394134521e-01,4.534132480621337891e-01,3.467636555433273315e-02,-9.108639359474182129e-01,2.697128057479858398e-02,4.587264358997344971e-02,-4.480621218681335449e-01,1.223236769437789917e-01,8.120390772819519043e-02,3.423152863979339600e-01,6.047176122665405273e-01,1.919553428888320923e-02,-6.386452913284301758e-01,1.497874259948730469e-01,4.718838632106781006e-01,-5.993322134017944336e-01,4.494212865829467773e-01,-1.191893126815557480e-03,-2.426044046878814697e-01,-1.058449447154998779e-01,2.893646433949470520e-02,1.380783915519714355e-01,4.967942535877227783e-01,-2.456264197826385498e-02,-2.657364308834075928e-01,3.969928920269012451e-01,1.197488978505134583e-01,2.162429839372634888e-01,-1.480443030595779419e-01,8.329996466636657715e-02,-2.092797309160232544e-03,3.423025608062744141e-01,-3.343207761645317078e-02,-5.113937854766845703e-01,6.459838151931762695e-02,-3.080567717552185059e-02,8.666807413101196289e-02,2.233218550682067871e-01,-1.934382319450378418e-01,1.527884900569915771e-01,1.604256927967071533e-01,-6.712372899055480957e-01,-2.763430401682853699e-02,-5.840781331062316895e-01,-1.269276440143585205e-01,2.446901798248291016e-01,5.004064440727233887e-01,-1.494510471820831299e-01,2.924206554889678955e-01,-4.644700512290000916e-02,5.698420405387878418e-01,6.643684506416320801e-01,1.102557182312011719e-01,-1.512593775987625122e-01,-1.394231319427490234e-01,6.209290027618408203e-01,-2.577093243598937988e-01,4.463464021682739258e-01,-7.511453032493591309e-01,3.297010660171508789e-01,-2.901092767715454102e-01,-1.263460516929626465e-02,-3.734212219715118408e-01,6.659761667251586914e-01,1.621000021696090698e-01,4.772662520408630371e-01,-6.419333219528198242e-01,1.731535643339157104e-01,8.232536166906356812e-02,-1.536664664745330811e-01,1.935955435037612915e-01,-3.193014264106750488e-01,-9.054896235466003418e-02,-1.437035202980041504e-01,-5.937460064888000488e-02,-5.870856344699859619e-02,-2.458985522389411926e-02,2.448525726795196533e-01,8.230391144752502441e-01,3.248080313205718994e-01,6.019161641597747803e-02,-2.830408811569213867e-01,1.084667146205902100e-01,1.059313938021659851e-01,2.173047661781311035e-01,-1.501434743404388428e-01,-5.375830084085464478e-02,1.120634078979492188e-01,-5.818812847137451172e-01,6.263015866279602051e-01,-4.699937999248504639e-02,6.707952022552490234e-01,-5.929420143365859985e-02
-2.816853523254394531e-01,-6.729268282651901245e-02,1.300348639488220215e-01,-1.110084354877471924e-01,1.178895011544227600e-01,-3.128069639205932617e-01,-5.204052850604057312e-02,-5.648763477802276611e-02,-1.367413997650146484e-01,3.018299303948879242e-02,-3.825639188289642334e-01,2.028508782386779785e-01,6.119930371642112732e-02,-1.457770019769668579e-01,1.015699356794357300e-01,1.801996380090713501e-01,2.160262465476989746e-01,9.925141930580139160e-02,3.269178271293640137e-01,2.216463983058929443e-01,-1.953334957361221313e-01,1.836265474557876587e-01,7.669623196125030518e-02,3.315551578998565674e-02,2.275281995534896851e-01,1.999743282794952393e-01,-7.181923836469650269e-02,4.112585783004760742e-01,-3.423626720905303955e-02,-7.717427611351013184e-02,-1.922796815633773804e-01,-2.233407646417617798e-01,-2.567120790481567383e-01,1.247963011264801025e-01,-9.286737442016601562e-02,-4.045318663120269775e-01,-7.240459322929382324e-02,-1.275133788585662842e-01,2.169666886329650879e-01,-1.666037589311599731e-01,-2.793687283992767334e-01,9.901092946529388428e-02,1.098644733428955078e-02,2.899879813194274902e-01,-5.256520211696624756e-02,1.526720225811004639e-01,-1.122964024543762207e-01,7.533516734838485718e-03,3.301042616367340088e-01,-1.088222861289978027e-01,-2.403953373432159424e-01,4.084284603595733643e-02,-1.444049626588821411e-01,1.593993902206420898e-01,1.842738837003707886e-01,-2.375086843967437744e-01,2.493133246898651123e-01,-4.181597381830215454e-02,8.282352238893508911e-02,1.901510730385780334e-02,4.070990160107612610e-02,6.473167240619659424e-02,1.915144771337509155e-01,-1.572313159704208374e-02,-2.904483377933502197e-01,-2.592679560184478760e-01,2.441699802875518799e-01,-1.527090668678283691e-01,3.397337794303894043e-01,-1.009452715516090393e-01,5.549357831478118896e-02,-1.831139028072357178e-01,1.562332659959793091e-01,5.982626229524612427e-02,7.185048609972000122e-02,5.204100161790847778e-02,-1.119814068078994751e-02,2.009922266006469727e-01,1.027500629425048828e-02,-1.753424108028411865e-01,6.968028098344802856e-02,-2.892236709594726562e-01,-7.898715883493423462e-02,1.203159093856811523e-01,-1.801172196865081787e-01,-2.152529805898666382e-01,-2.092896252870559692e-01,-3.850488364696502686e-02,9.655246138572692871e-02,1.265289783477783203e-01,-9.752705693244934082e-02,9.440405666828155518e-02,5.826079249382019043e-01,2.691525816917419434e-01,3.530511260032653809e-01,-8.123418688774108887e-02,-7.224532961845397949e-02,-2.924490869045257568e-01,3.790944814682006836e-01,-2.431391030550003052e-01
-8.769435435533523560e-02,6.122104823589324951e-02,-2.687515690922737122e-02,-1.098403185606002808e-01,-4.452881217002868652e-02,-1.130040585994720459e-01,-5.892390385270118713e-03,7.467826455831527710e-02,1.996719390153884888e-01,-5.441636219620704651e-02,1.586667299270629883e-01,-2.431484013795852661e-01,2.028057575225830078e-01,-1.831008195877075195e-01,2.654971778392791748e-01,2.238479256629943848e-01,3.032044470310211182e-01,-1.327766627073287964e-01,1.469471678137779236e-02,-2.984288036823272705e-01,-1.630716621875762939e-01,3.350365161895751953e-02,-2.814895212650299072e-01,1.203746199607849121e-01,-1.625104546546936035e-01,-1.639950871467590332e-01,6.151271983981132507e-02,1.392100006341934204e-01,-2.944741547107696533e-01,2.237592935562133789e-01,1.795893907546997070e-01,3.572724163532257080e-01,5.403071641921997070e-02,3.069150149822235107e-01,-1.061337999999523163e-02,-2.026412039995193481e-01,-1.309049278497695923e-01,-8.569754660129547119e-02,-1.213765963912010193e-01,-6.915085017681121826e-03,-9.780324995517730713e-03,1.829017996788024902e-01,2.306357324123382568e-01,1.764709316194057465e-02,-2.728484272956848145e-01,-6.786883622407913208e-02,-1.267861127853393555e-01,-2.207414805889129639e-01,1.453780233860015869e-01,-8.996643871068954468e-02,-1.545722335577011108e-01,1.993845850229263306e-01,-3.353398144245147705e-01,-2.052427679300308228e-01,-1.011173427104949951e-01,1.325900107622146606e-01,-1.062103211879730225e-01,-1.154536679387092590e-01,2.490855380892753601e-02,-3.440710008144378662e-01,1.476389914751052856e-02,-3.494720458984375000e-01,-1.345110535621643066e-01,9.376847743988037109e-02,5.082966759800910950e-03,-1.743436008691787720e-01,-3.765389323234558105e-03,1.236474141478538513e-01,1.838742345571517944e-01,-3.566022962331771851e-03,-7.940573245286941528e-02,1.016963422298431396e-01,2.381222695112228394e-01,3.911177515983581543e-01,2.594624757766723633e-01,7.721042633056640625e-02,-1.950501352548599243e-01,6.890184432268142700e-02,7.910357415676116943e-02,6.592518091201782227e-02,3.240118175745010376e-02,-9.893722832202911377e-02,-1.134293526411056519e-01,-7.293206453323364258e-02,1.354412287473678589e-01,4.848003387451171875e-02,-2.373068183660507202e-01,-1.233104243874549866e-01,-2.774156033992767334e-01,3.827631473541259766e-01,-5.233664512634277344e-01,4.525293037295341492e-02,1.607805117964744568e-02,1.084761619567871094e-01,-1.054672598838806152e-01,-1.997221261262893677e-04,1.542282998561859131e-01,-1.655306518077850342e-01,3.574103116989135742e-03,9.729816764593124390e-02
6.989161670207977295e-02,1.183980852365493774e-01,6.089895218610763550e-02,8.624265342950820923e-02,2.991467714309692383e-01,-4.119007885456085205e-01,-7.894048094749450684e-02,-1.462171226739883423e-01,6.341027617454528809e-01,1.100035235285758972e-01,3.352813124656677246e-01,4.319716095924377441e-01,4.040754139423370361e-01,3.912370651960372925e-03,-3.462153971195220947e-01,-2.518354356288909912e-02,-4.230386018753051758e-01,-1.176783293485641479e-01,1.735145226120948792e-02,-3.037315607070922852e-01,-2.942793965339660645e-01,1.412478685379028320e-01,5.340514779090881348e-01,-3.943996727466583252e-01,-1.666493713855743408e-01,-1.145216077566146851e-01,3.441256284713745117e-02,3.199125230312347412e-01,-3.247448205947875977e-01,-5.331822037696838379e-01,-1.118099913001060486e-01,-1.908722519874572754e-01,-1.845695525407791138e-01,-2.597993612289428711e-01,-2.382534891366958618e-01,1.415143311023712158e-01,-1.536071300506591797e-01,1.164732873439788818e-01,3.114092648029327393e-01,1.236908659338951111e-01,3.376915454864501953e-01,-1.290233433246612549e-01,2.535048127174377441e-01,2.398685812950134277e-01,7.390278391540050507e-03,7.370769977569580078e-03,-1.270271986722946167e-01,1.052387207746505737e-01,-1.481540650129318237e-01,7.600269466638565063e-02,3.667508363723754883e-01,1.313583552837371826e-02,-9.090574830770492554e-02,-6.205885410308837891e-01,-1.083581298589706421e-01,-3.870422244071960449e-01,-5.858903750777244568e-02,1.466386616230010986e-01,-2.359412163496017456e-01,-4.078151583671569824e-01,1.480626910924911499e-01,1.508265137672424316e-01,-3.879415690898895264e-01,-2.199863269925117493e-02,-1.856689006090164185e-01,3.408452272415161133e-01,1.062905043363571167e-02,-5.405636876821517944e-02,-4.614676535129547119e-02,1.492990702390670776e-01,-6.805234402418136597e-02,2.552367150783538818e-01,5.839413404464721680e-02,5.396865606307983398e-01,-1.557126343250274658e-01,-1.813595890998840332e-01,2.098495326936244965e-02,1.024850606918334961e-01,7.966500520706176758e-02,-3.713837563991546631e-01,2.329793572425842285e-01,3.809354305267333984e-01,-1.599550694227218628e-01,6.152102723717689514e-02,-2.515093684196472168e-01,-4.943718314170837402e-01,-4.284453094005584717e-01,1.155485659837722778e-01,1.422392427921295166e-01,-8.495868742465972900e-02,1.050773710012435913e-01,-6.737176328897476196e-02,1.054893583059310913e-01,6.951870024204254150e-02,-4.472365081310272217e-01,-2.730866968631744385e-01,7.080458849668502808e-02,-3.917087614536285400e-01,-4.617312252521514893e-01,6.435897946357727051e-02
-1.923411190509796143e-01,2.537956535816192627e-01,2.987536191940307617e-01,-2.433562185615301132e-04,8.426371216773986816e-02,-1.277225315570831299e-01,3.634427189826965332e-01,-1.615794897079467773e-01,1.349660158157348633e-01,2.058881893754005432e-02,-8.092369437217712402e-01,1.123780757188796997e-01,-1.896619796752929688e-02,2.530448436737060547e-01,2.126459330320358276e-01,2.895744442939758301e-01,2.685781717300415039e-01,4.835009574890136719e-01,3.551833629608154297e-01,-3.050479590892791748e-01,1.423877477645874023e-01,3.292983770370483398e-01,1.333190202713012695e-01,1.049554720520973206e-01,1.607823371887207031e-02,-3.016968630254268646e-02,-1.598858982324600220e-01,1.511803567409515381e-01,2.207306176424026489e-01,2.241935133934020996e-01,-1.479518413543701172e-01,-3.350596427917480469e-01,-6.449358910322189331e-02,2.372539341449737549e-01,1.726222932338714600e-01,1.575723886489868164e-01,1.887370049953460693e-01,1.218480318784713745e-01,4.460636526346206665e-03,-7.052572071552276611e-02,-1.820328645408153534e-02,-3.932844400405883789e-01,2.750115655362606049e-02,2.559002488851547241e-02,-2.085402607917785645e-01,-1.495649665594100952e-02,-1.329353898763656616e-01,-4.115842282772064209e-01,-9.802849590778350830e-02,1.602357625961303711e-01,-3.348205685615539551e-01,1.744338423013687134e-01,4.394267201423645020e-01,-6.650806963443756104e-02,-4.549939632415771484e-01,1.111480295658111572e-01,5.527795106172561646e-02,1.940234899520874023e-01,2.714909911155700684e-01,-2.964741587638854980e-01,2.523069083690643311e-01,-4.021718502044677734e-01,6.119619011878967285e-01,2.897090911865234375e-01,4.001763164997100830e-01,-4.407499730587005615e-01,3.199751973152160645e-01,1.414518654346466064e-01,1.685579121112823486e-01,-5.132780224084854126e-02,3.165826797485351562e-01,3.409076333045959473e-01,1.721807755529880524e-02,-1.566945612430572510e-01,2.270018458366394043e-01,3.660482466220855713e-01,4.868913590908050537e-01,4.688737392425537109e-01,-3.350615203380584717e-01,-4.124716520309448242e-01,-3.893078565597534180e-01,-3.309981152415275574e-02,-1.820044666528701782e-01,-1.306095719337463379e-01,3.201787769794464111e-01,2.710088193416595459e-01,1.563999950885772705e-01,-5.345348119735717773e-01,1.032761707901954651e-01,2.421615570783615112e-01,-4.503309428691864014e-01,9.734170511364936829e-03,-4.153721332550048828e-01,-6.841830909252166748e-02,8.290402293205261230e-01,-5.342302918434143066e-01,-1.717002242803573608e-01,-1.487641632556915283e-01,4.816039204597473145e-01,-2.348704487085342407e-01
1.934251040220260620e-01,2.702761813998222351e-02,-4.060176014900207520e-02,-1.116285398602485657e-01,2.396952807903289795e-01,3.119228407740592957e-02,3.151268959045410156e-01,-1.462501585483551025e-01,3.301182985305786133e-01,-1.382911950349807739e-01,-5.080975964665412903e-02,3.718317672610282898e-02,1.606386601924896240e-01,-2.615067958831787109e-01,3.574723899364471436e-01,3.038926050066947937e-02,-1.559495478868484497e-01,-2.192693650722503662e-01,2.796617448329925537e-01,8.560797572135925293e-02,-1.197616606950759888e-01,-1.528124511241912842e-01,3.049353659152984619e-01,-8.261666446924209595e-02,-1.020773723721504211e-01,-2.978856116533279419e-02,-9.202644228935241699e-02,5.942239984869956970e-02,-2.279938906431198120e-01,9.113897383213043213e-02,-2.551308870315551758e-01,-3.022192716598510742e-01,7.224260270595550537e-02,-9.449336677789688110e-03,-1.611308753490447998e-01,1.323372572660446167e-01,2.320186235010623932e-02,1.577875204384326935e-02,2.063487172126770020e-01,-1.283458769321441650e-01,9.105937182903289795e-02,-3.026792705059051514e-01,1.194686368107795715e-01,-1.181513518095016479e-01,1.756939142942428589e-01,-8.097597956657409668e-02,1.798677742481231689e-01,-2.351098209619522095e-01,1.314070820808410645e-01,1.955145001411437988e-01,-1.972902715206146240e-01,-2.168743908405303955e-01,-1.421511769294738770e-01,-6.323680281639099121e-02,-8.598376065492630005e-03,-1.574407815933227539e-01,-2.275793850421905518e-01,4.248153567314147949e-01,-1.627001315355300903e-01,-2.690624892711639404e-01,1.899904012680053711e-01,-2.910177707672119141e-01,-2.133014798164367676e-01,-1.401229500770568848e-01,-1.978779137134552002e-01,-1.156515628099441528e-01,-7.400491833686828613e-02,-9.278060495853424072e-02,-1.242153719067573547e-01,-2.231057733297348022e-04,3.112365305423736572e-01,2.331895083189010620e-01,-3.554073348641395569e-02,5.856796354055404663e-02,-3.658903390169143677e-02,1.714680790901184082e-01,-1.841713935136795044e-01,1.204958558082580566e-01,-1.483234614133834839e-01,-2.168174684047698975e-01,2.158251032233238220e-02,3.770003318786621094e-01,1.042596995830535889e-01,1.216416358947753906e-01,3.698823153972625732e-01,3.496532887220382690e-02,-2.774333059787750244e-01,4.162367284297943115e-01,6.890099495649337769e-02,-6.346613168716430664e-02,-3.780185803771018982e-02,7.034738361835479736e-02,3.020160794258117676e-01,9.221982210874557495e-03,-4.812531471252441406e-01,-4.082150757312774658e-02,-7.407888770103454590e-02,-2.067560255527496338e-01,-1.997668147087097168e-01,5.326350778341293335e-02
-2.665155753493309021e-02,8.090691268444061279e-02,-2.909181118011474609e-01,-9.976580739021301270e-02,-9.953871369361877441e-02,2.795491814613342285e-01,1.412281859666109085e-02,-9.456980228424072266e-02,-1.624102592468261719e-01,1.416745632886886597e-01,2.229366824030876160e-02,-2.697295546531677246e-01,-3.485469222068786621e-01,5.716118216514587402e-01,-2.607704699039459229e-01,-1.668792963027954102e-01,2.065543830394744873e-02,3.042838275432586670e-01,-3.388679325580596924e-01,2.068305909633636475e-01,-6.766843795776367188e-02,2.166217118501663208e-01,-5.632984638214111328e-01,1.185703836381435394e-02,2.735848724842071533e-01,2.911767661571502686e-01,1.300715655088424683e-01,-2.756298184394836426e-01,-2.253601104021072388e-01,6.013188138604164124e-02,8.517708629369735718e-03,7.355759292840957642e-02,-1.800959929823875427e-03,-2.808729708194732666e-01,-3.977895677089691162e-01,3.798229247331619263e-02,-3.018877804279327393e-01,-2.096495479345321655e-01,-3.833923935890197754e-01,1.144184619188308716e-01,-1.387875229120254517e-01,2.954908907413482666e-01,-3.789003789424896240e-01,-2.459327578544616699e-01,-2.489359080791473389e-01,3.039672225713729858e-02,-2.053898721933364868e-01,6.699738651514053345e-02,-3.481318056583404541e-02,-1.961508095264434814e-01,1.778816580772399902e-01,4.776812791824340820e-01,3.802533261477947235e-03,-1.804126426577568054e-02,2.646197974681854248e-01,-2.369875907897949219e-01,-6.289040297269821167e-02,9.773768484592437744e-03,7.762123644351959229e-02,2.365914434194564819e-01,-7.903261482715606689e-02,2.381906807422637939e-01,-4.427242577075958252e-01,2.409659698605537415e-02,1.270499974489212036e-01,-4.067499190568923950e-02,-3.350343406200408936e-01,-9.760383516550064087e-03,-2.013078629970550537e-01,-1.895739287137985229e-01,-1.121727675199508667e-01,-2.608643174171447754e-01,-1.556034535169601440e-01,-1.334386616945266724e-01,4.077140241861343384e-02,-2.636053562164306641e-01,4.108488559722900391e-01,-1.592837274074554443e-03,-2.287411242723464966e-01,-7.139032706618309021e-03,-2.013988345861434937e-01,4.508455842733383179e-02,-1.830702833831310272e-02,-3.950251936912536621e-01,2.178065031766891479e-01,8.972057700157165527e-02,4.401399493217468262e-01,2.983762323856353760e-02,3.320230543613433838e-01,-2.454933226108551025e-01,5.104063749313354492e-01,-3.371266424655914307e-01,-4.144394695758819580e-01,1.690108776092529297e-01,3.321128487586975098e-01,6.680183857679367065e-02,-5.952844023704528809e-02,1.903442889451980591e-01,-3.330231606960296631e-01,-6.245333328843116760e-02
