1.0,1.0,1000000.0,12.832769632339478,1.0976004089549456
1.0,1.0,1000000.0,13.426625728607178,1.099655313433552
1.0,1.0,1000000.0,13.972877025604248,1.101570956544075
1.0,1.0,1000000.0,13.604568481445312,1.1033159427089947
1.0,1.0,1000000.0,14.822755813598633,1.1104008810263253
1.0,1.0,1000000.0,15.12682056427002,1.1079310492980876
1.0,1.0,1000000.0,16.558820009231567,1.1139071376186338
1.0,1.0,1000000.0,15.908174991607666,1.1118160378718478
1.0,1.0,1000000.0,16.65124225616455,1.1153109701883206
1.0,1.0,1000000.0,17.531210899353027,1.1212639928473784
1.0,1.0,1000000.0,17.774104356765747,1.1249748123350614
1.0,1.0,1000000.0,29.36489224433899,1.1248051111044308
1.0,1.0,1000000.0,31.938512563705444,1.129906895977951
1.0,1.0,1000000.0,37.463181257247925,1.1337560783564185
1.0,1.0,1000000.0,39.33749008178711,1.1372223989045627
1.0,1.0,1000000.0,39.342933654785156,1.140009163164498
1.0,1.0,1000000.0,40.697646617889404,1.140692695118258
1.0,1.0,1000000.0,41.16434192657471,1.1431486756132132
1.0,1.0,1000000.0,43.44011187553406,1.1483183682415956
1.0,1.0,1000000.0,41.508373737335205,1.1478956657033113
1.0,1.0,1000000.0,50.15694451332092,1.1524179756921855
1.0,1.0,1000000.0,50.136359214782715,1.160164387449521
1.0,1.0,1000000.0,52.65408420562744,1.1604255014339506
1.0,1.0,1000000.0,50.291579484939575,1.1673964824827592
1.0,1.0,1000000.0,53.90692615509033,1.1665843623943617
1.0,1.0,1000000.0,54.324784994125366,1.1677029325004182
1.0,1.0,1000000.0,55.56983828544617,1.1707059517645813
1.0,1.0,1000000.0,54.622734785079956,1.1739254571163003
1.0,1.0,1000000.0,55.468945264816284,1.1780249344375497
1.0,1.0,1000000.0,55.712011098861694,1.1825049072387301
1.0,1.0,1000000.0,57.712158203125,1.1848126325223298
1.0,1.0,1000000.0,57.68024754524231,1.1895521321497364
1.0,1.0,1000000.0,61.362380027770996,1.1888973922057597
1.0,1.0,1000000.0,61.10350441932678,1.1928682425405441
1.0,1.0,1000000.0,63.61259722709656,1.1960124534731642
1.0,1.0,1000000.0,60.380560636520386,1.2049175105301224
1.0,1.0,1000000.0,65.17029452323914,1.20362265273759
1.0,1.0,1000000.0,64.39323329925537,1.2132985730916752
1.0,1.0,1000000.0,66.73592853546143,1.2057462163876989
1.0,1.0,1000000.0,65.208336353302,1.2156854913940254
1.0,1.0,1000000.0,68.758629322052,1.218551797471552
1.0,1.0,1000000.0,68.19524621963501,1.226783487251951
1.0,1.0,1000000.0,71.4893434047699,1.2249117971351333
1.0,1.0,1000000.0,66.73489999771118,1.2323197496055887
1.0,1.0,1000000.0,71.94544386863708,1.2305426709409282
1.0,1.0,1000000.0,73.63195967674255,1.2293831269755544
1.0,1.0,1000000.0,76.70925498008728,1.2394659295601704
1.0,1.0,1000000.0,74.28502917289734,1.2430951197456463
