1.232651844620704651e-01,1.882025301456451416e-01,-5.770009756088256836e-01,-2.969841361045837402e-01,2.502811253070831299e-01,1.012298464775085449e+00,2.919158935546875000e-01,-5.627914667129516602e-01,-1.779835969209671021e-01,3.652268350124359131e-01,-5.935701131820678711e-01,-2.804938256740570068e-01,-4.883426427841186523e-01,1.607778072357177734e-01,7.740691900253295898e-01,2.603167593479156494e-01,-3.046663999557495117e-01,2.677315473556518555e-01,4.579765200614929199e-01,2.530133128166198730e-01,5.623096227645874023e-01,8.853009343147277832e-02,-9.587859362363815308e-02,7.575834393501281738e-01,2.739931046962738037e-01,1.155097112059593201e-01,-4.589374363422393799e-02,2.450398355722427368e-01,-4.444187879562377930e-01,8.515632748603820801e-01,-3.003600537776947021e-01,-1.949552297592163086e-01,4.089897871017456055e-01,4.632475972175598145e-02,6.105430722236633301e-01,-4.053457975387573242e-01,6.015297174453735352e-01,1.750144809484481812e-01,-9.919151663780212402e-01,-8.331209421157836914e-02,-1.000261664390563965e+00,-8.567626774311065674e-02,-1.705972701311111450e-01,-1.653796136379241943e-01,9.269468784332275391e-01,5.008489638566970825e-02,-5.203586816787719727e-01,2.935582399368286133e-01,-1.360770165920257568e-01,-3.855055570602416992e-01,-1.155906394124031067e-01,-5.679028034210205078e-01,1.321573182940483093e-02,8.256475925445556641e-01,3.380414545536041260e-01,-2.193438559770584106e-01,-4.810956716537475586e-01,3.915073275566101074e-01,7.303696870803833008e-02,-2.831008434295654297e-01,-1.053624629974365234e+00,2.029749453067779541e-01,2.114025354385375977e-01,-2.791599035263061523e-01,-1.236137598752975464e-01,-2.360882163047790527e-01,5.993978381156921387e-01,-8.010109663009643555e-01,1.369032561779022217e-01,-5.934658646583557129e-01,1.613554954528808594e-01,2.507039904594421387e-01,-2.922120690345764160e-01,-7.190278768539428711e-01,2.188972383737564087e-01,-2.845368683338165283e-01,1.252662837505340576e-01,2.714860439300537109e-01,-2.155546844005584717e-01,5.968793630599975586e-01,-4.108921885490417480e-01,-5.889799445867538452e-02,-7.006882131099700928e-02,-5.761331915855407715e-01,2.993130087852478027e-01,7.951198816299438477e-01,7.867789268493652344e-02,4.634278416633605957e-01,1.797195672988891602e-01,-5.280953645706176758e-01,2.905896902084350586e-01,-1.349046230316162109e-01,1.146879196166992188e-01,8.413702994585037231e-02,3.038882017135620117e-01,-5.921694636344909668e-02,-2.876067459583282471e-01,2.054089903831481934e-01,1.917427480220794678e-01,-2.394721508026123047e-01
-1.053212583065032959e-02,1.795933961868286133e+00,-1.400803565979003906e+00,-4.526574909687042236e-02,-5.585691332817077637e-01,1.238721847534179688e+00,6.731464862823486328e-01,-8.906409740447998047e-01,8.027143478393554688e-01,1.868844032287597656e-01,-1.095808744430541992e+00,2.328721135854721069e-01,8.669345378875732422e-01,-6.976541280746459961e-01,7.828294634819030762e-01,8.977569341659545898e-01,1.021398544311523438e+00,1.442898511886596680e+00,1.021694660186767578e+00,-1.043110847473144531e+00,1.918452382087707520e-01,7.154681086540222168e-01,3.182208240032196045e-01,4.895080029964447021e-01,-2.649937868118286133e-01,-1.330168724060058594e+00,8.176251649856567383e-01,-5.646172165870666504e-02,-3.534528315067291260e-01,6.005486249923706055e-01,-3.050074726343154907e-02,2.487735152244567871e-01,4.001410603523254395e-01,-7.444432973861694336e-01,2.490718066692352295e-01,-1.246598362922668457e+00,1.303287386894226074e+00,-3.375540971755981445e-01,-7.308886647224426270e-01,8.367522060871124268e-02,-1.031096458435058594e+00,-7.065774798393249512e-01,1.050437927246093750e+00,5.661773681640625000e-01,6.770194768905639648e-01,3.622103035449981689e-01,-3.841702938079833984e-01,-2.566673457622528076e-01,-1.882557272911071777e+00,6.939557194709777832e-02,-9.821554422378540039e-01,-6.618080735206604004e-01,6.470633745193481445e-01,6.390460729598999023e-01,-9.482131898403167725e-02,4.785200357437133789e-01,-6.264704465866088867e-01,1.228671789169311523e+00,8.346620202064514160e-01,-1.191710114479064941e+00,-7.622525691986083984e-01,-8.743448555469512939e-02,1.066932082176208496e+00,-5.223955512046813965e-01,3.464078009128570557e-01,-7.047015428543090820e-01,6.961542963981628418e-01,-1.424545884132385254e+00,9.291336536407470703e-01,7.554041147232055664e-01,1.428280234336853027e+00,8.489523530006408691e-01,1.527144432067871094e+00,-9.332333207130432129e-01,-9.238091111183166504e-02,-5.392325520515441895e-01,-4.212412238121032715e-02,1.122638344764709473e+00,-1.143251657485961914e+00,-1.877033710479736328e-02,9.362473487854003906e-01,3.782421946525573730e-01,-1.179296493530273438e+00,-4.109956622123718262e-01,8.951574563980102539e-01,2.141040325164794922e+00,-2.494701594114303589e-01,2.703552246093750000e-01,-2.342973947525024414e-01,2.062366455793380737e-01,1.193125844001770020e-01,1.563171267509460449e+00,6.270638704299926758e-01,4.574022889137268066e-01,1.594778537750244141e+00,-1.915771245956420898e+00,5.309655070304870605e-01,-8.488653898239135742e-01,1.425028681755065918e+00,-3.221069574356079102e-01
1.701102495193481445e+00,5.250644207000732422e+00,-6.111951828002929688e+00,-1.976572871208190918e+00,-1.776544094085693359e+00,6.452856540679931641e+00,1.135670423507690430e+00,-3.088162660598754883e+00,2.306796312332153320e+00,1.995231032371520996e+00,-2.174649953842163086e+00,-7.806506752967834473e-01,-1.238749980926513672e+00,-5.802074074745178223e-01,4.250343799591064453e+00,3.695174694061279297e+00,3.917768716812133789e+00,5.344242572784423828e+00,3.044108152389526367e+00,-4.307214736938476562e+00,2.292585849761962891e+00,7.507508248090744019e-02,5.941801145672798157e-02,4.365558624267578125e+00,-7.156335115432739258e-01,-4.866961479187011719e+00,2.455515861511230469e+00,-2.142978906631469727e-01,-3.675343990325927734e+00,4.164103984832763672e+00,4.653179645538330078e-01,4.002034664154052734e+00,2.492124557495117188e+00,-2.462266445159912109e+00,3.730108261108398438e+00,-4.460419178009033203e+00,5.384418010711669922e+00,-1.413654327392578125e+00,-3.278934240341186523e+00,3.297678232192993164e-01,-4.870509147644042969e+00,-1.351691365242004395e+00,5.635101318359375000e+00,4.162164032459259033e-01,6.329915523529052734e+00,2.265770912170410156e+00,-1.569282531738281250e+00,-1.391862511634826660e+00,-5.744485855102539062e+00,-6.775353550910949707e-01,-2.421864032745361328e+00,-1.919368147850036621e+00,2.189524412155151367e+00,4.006137847900390625e+00,1.976121217012405396e-02,5.957881808280944824e-01,-2.409801244735717773e+00,5.074288845062255859e+00,4.029860019683837891e+00,-2.061662673950195312e+00,-3.862949609756469727e+00,8.503569662570953369e-02,4.225805759429931641e+00,-3.950669288635253906e+00,1.981404304504394531e+00,-2.554535150527954102e+00,3.698701620101928711e+00,-5.232763767242431641e+00,2.203776121139526367e+00,-8.851517438888549805e-01,4.835854530334472656e+00,3.014040231704711914e+00,2.872603893280029297e+00,-6.221934795379638672e+00,-7.196715474128723145e-01,-1.341715216636657715e+00,-1.815280765295028687e-01,1.250576853752136230e+00,-4.137914180755615234e+00,3.277239561080932617e+00,2.137151479721069336e+00,1.607263088226318359e+00,-2.998950481414794922e+00,-2.717908382415771484e+00,4.942300796508789062e+00,9.021194458007812500e+00,3.217056095600128174e-01,9.936323165893554688e-01,-1.806068420410156250e+00,-1.712682366371154785e+00,-4.295101165771484375e-01,4.990243911743164062e+00,2.751279830932617188e+00,1.490839004516601562e+00,4.901223182678222656e+00,-5.318758010864257812e+00,3.785850107669830322e-01,-7.495923042297363281e-01,4.426187992095947266e+00,-1.418237805366516113e+00
-2.178273648023605347e-01,-9.000458121299743652e-01,-6.824088096618652344e-02,-7.049058675765991211e-01,4.207363724708557129e-01,5.716505050659179688e-01,-2.148627936840057373e-01,-6.104047298431396484e-01,-6.021928787231445312e-01,7.528223991394042969e-01,1.944432109594345093e-01,-9.074802994728088379e-01,-8.134430050849914551e-01,9.002105593681335449e-01,-4.708880782127380371e-01,6.742736697196960449e-02,-2.080139517784118652e-01,6.679768562316894531e-01,6.483424901962280273e-01,-1.238645762205123901e-01,1.754657924175262451e-01,2.290702909231185913e-01,3.401274085044860840e-01,1.192848086357116699e+00,-2.190598398447036743e-01,7.412703037261962891e-01,-1.693562120199203491e-01,6.182456016540527344e-01,-1.689271926879882812e-01,3.045836389064788818e-01,-7.313241362571716309e-01,3.744837045669555664e-01,-6.279649734497070312e-01,2.948077917098999023e-01,2.670705616474151611e-01,-2.649648487567901611e-01,-4.808878898620605469e-02,2.557477056980133057e-01,-3.661242425441741943e-01,-9.986755996942520142e-02,-3.528805971145629883e-01,3.719414472579956055e-01,-6.416690349578857422e-01,-9.063535332679748535e-01,4.466865062713623047e-01,-2.139733731746673584e-02,-9.242460131645202637e-01,-1.355462223291397095e-01,7.449299097061157227e-01,-2.705714106559753418e-01,-1.715783178806304932e-01,-1.530000418424606323e-01,2.601585388183593750e-01,1.001909971237182617e+00,-5.550881624221801758e-01,1.899073719978332520e-01,-9.755393862724304199e-02,-2.607585787773132324e-01,4.440380334854125977e-01,8.528097271919250488e-01,-2.579814791679382324e-01,-7.009928226470947266e-01,1.846116781234741211e-02,-2.128317058086395264e-01,1.446539163589477539e-01,-3.701006174087524414e-01,3.794352412223815918e-01,7.239748239517211914e-01,-1.205958425998687744e-01,-1.138336420059204102e+00,2.902747392654418945e-01,-1.719329208135604858e-01,-5.369096398353576660e-01,-8.508508205413818359e-01,9.068885445594787598e-01,7.227241992950439453e-02,2.884438037872314453e-01,5.188702046871185303e-02,-1.024577915668487549e-01,6.113860011100769043e-01,-2.259640246629714966e-01,1.275957524776458740e-01,-3.159884810447692871e-01,-6.244920492172241211e-01,5.393551588058471680e-01,3.684449195861816406e-01,-1.013891398906707764e-02,-4.233425557613372803e-01,3.092394769191741943e-02,-2.719030976295471191e-01,-4.702375531196594238e-01,-8.518217802047729492e-01,-7.724066376686096191e-01,2.403329014778137207e-01,2.010651379823684692e-01,-1.793273985385894775e-01,-2.326883822679519653e-01,3.095420598983764648e-01,1.752958893775939941e-01,-1.300491541624069214e-01
-3.542666435241699219e-01,-1.722036600112915039e+00,1.306030035018920898e+00,5.390394330024719238e-01,2.918543219566345215e-01,-1.463820815086364746e+00,-2.886702418327331543e-01,1.048095941543579102e+00,-5.374737828969955444e-02,-8.165540099143981934e-01,8.327659368515014648e-01,6.026169061660766602e-01,9.081752300262451172e-01,-3.507028222084045410e-01,-9.356796741485595703e-01,-1.046797871589660645e+00,-9.782691597938537598e-01,-1.219935059547424316e+00,-8.665557503700256348e-01,1.214164614677429199e+00,-1.059339284896850586e+00,-1.896345913410186768e-01,5.114947259426116943e-02,-1.240513205528259277e+00,-3.530912101268768311e-02,7.872068881988525391e-01,-2.392488420009613037e-01,2.110626697540283203e-01,7.137144804000854492e-01,-1.179582476615905762e+00,2.106203585863113403e-01,-1.206974983215332031e+00,-5.713788270950317383e-01,7.777984738349914551e-01,-8.049910068511962891e-01,1.390918970108032227e+00,-1.878562688827514648e+00,8.615635335445404053e-02,1.494528293609619141e+00,-5.384255051612854004e-01,1.503292441368103027e+00,-9.787832200527191162e-02,-1.473326206207275391e+00,-4.890124201774597168e-01,-1.774809360504150391e+00,-9.034540653228759766e-01,3.339422941207885742e-01,4.621368646621704102e-01,1.559703588485717773e+00,3.991282880306243896e-01,3.987113833427429199e-01,1.995660960674285889e-01,-6.320976018905639648e-01,-1.330740571022033691e+00,-1.446010768413543701e-01,-2.466248124837875366e-01,9.890072792768478394e-02,-9.027776122093200684e-01,-1.208482027053833008e+00,5.563273429870605469e-01,1.547587513923645020e+00,-8.183619976043701172e-01,-1.134764790534973145e+00,1.379176974296569824e+00,-7.791807651519775391e-01,5.156930088996887207e-01,-8.377419710159301758e-01,1.579582929611206055e+00,-5.494930744171142578e-01,3.648693561553955078e-01,-1.214440822601318359e+00,-6.339905261993408203e-01,-8.587766885757446289e-01,1.642932057380676270e+00,-9.313266724348068237e-03,7.463948726654052734e-01,-2.876870334148406982e-01,-1.138193011283874512e-01,8.930178880691528320e-01,-1.665545105934143066e+00,-5.297640562057495117e-01,-9.583187103271484375e-02,7.571125626564025879e-01,1.030541539192199707e+00,-9.057649970054626465e-01,-2.321792602539062500e+00,-7.350939512252807617e-01,-2.299201935529708862e-01,2.600653171539306641e-01,5.160824656486511230e-01,-4.768485128879547119e-01,-1.373944282531738281e+00,-2.051725536584854126e-01,-5.606824159622192383e-01,-1.441086769104003906e+00,9.375058412551879883e-01,-2.799682617187500000e-01,1.462640464305877686e-01,-1.427072763442993164e+00,3.399492502212524414e-01
-1.037684321403503418e+00,-4.624636173248291016e+00,5.365282535552978516e+00,9.787406325340270996e-01,1.525469303131103516e+00,-7.158817291259765625e+00,-1.229471564292907715e+00,2.541980981826782227e+00,-2.257592201232910156e+00,-2.143445253372192383e+00,3.860369205474853516e+00,-4.725674092769622803e-01,7.221970707178115845e-02,1.972659587860107422e+00,-3.699347257614135742e+00,-2.499574661254882812e+00,-3.048425197601318359e+00,-5.819708347320556641e+00,-2.873135089874267578e+00,3.888412475585937500e+00,-1.665795564651489258e+00,-1.052790760993957520e+00,-6.443895697593688965e-01,-3.308103084564208984e+00,-1.112887188792228699e-01,3.483217000961303711e+00,-2.409917593002319336e+00,-2.714891135692596436e-01,1.972238659858703613e+00,-2.468832492828369141e+00,5.293967723846435547e-01,-7.641091346740722656e-01,-2.000600099563598633e+00,2.660045146942138672e+00,-2.559880256652832031e+00,4.647516727447509766e+00,-4.708333492279052734e+00,1.692033767700195312e+00,2.614744663238525391e+00,-6.271483004093170166e-02,4.262958526611328125e+00,1.372449517250061035e+00,-4.174997806549072266e+00,-4.971588850021362305e-01,-6.353878974914550781e+00,-1.766593813896179199e+00,9.791178107261657715e-01,-2.369449287652969360e-02,5.497093200683593750e+00,2.890209555625915527e-01,2.790529727935791016e+00,2.190765857696533203e+00,-2.909405708312988281e+00,-4.319474220275878906e+00,4.733328521251678467e-01,-5.650283098220825195e-01,1.870066881179809570e+00,-4.857909202575683594e+00,-3.922988653182983398e+00,2.588153362274169922e+00,3.261861085891723633e+00,-3.109100973233580589e-03,-4.341858863830566406e+00,3.568630218505859375e+00,-9.521295428276062012e-01,2.945465087890625000e+00,-2.891675233840942383e+00,4.387797355651855469e+00,-2.064106702804565430e+00,3.899406790733337402e-01,-5.378947734832763672e+00,-2.242326736450195312e+00,-3.344770431518554688e+00,5.253624439239501953e+00,1.037030816078186035e+00,1.910735249519348145e+00,7.128486633300781250e-01,-2.363372802734375000e+00,2.797863483428955078e+00,-1.713679075241088867e+00,-2.325338602066040039e+00,-6.405865550041198730e-01,2.848055839538574219e+00,2.272280693054199219e+00,-3.779689788818359375e+00,-7.993011951446533203e+00,-6.547531485557556152e-01,-6.758376359939575195e-01,1.965283513069152832e+00,1.706940889358520508e+00,-1.055327057838439941e+00,-5.644447326660156250e+00,-2.526395082473754883e+00,-1.857856035232543945e+00,-3.971274137496948242e+00,5.819366455078125000e+00,-4.924852550029754639e-01,5.050074458122253418e-01,-4.303287506103515625e+00,1.200948476791381836e+00
-1.761069893836975098e-02,-2.711630612611770630e-02,-7.406008839607238770e-01,-4.366398155689239502e-01,-3.043973445892333984e-01,1.272624254226684570e+00,9.841820597648620605e-02,1.951108574867248535e-01,2.862969040870666504e-01,-1.621216833591461182e-01,-4.490361511707305908e-01,1.651057600975036621e-02,-2.613525688648223877e-01,-5.160807371139526367e-01,6.078724190592765808e-02,-8.848150074481964111e-02,3.319366276264190674e-01,4.490672349929809570e-01,-3.300753980875015259e-02,-8.916876465082168579e-02,8.557906746864318848e-02,-1.463271677494049072e-02,5.932785198092460632e-02,3.127245604991912842e-01,1.475201845169067383e-01,-5.804352462291717529e-03,-2.188483178615570068e-01,4.103448241949081421e-02,-2.905985713005065918e-01,2.812193036079406738e-01,2.121286690235137939e-01,-7.591990381479263306e-02,-4.602862149477005005e-02,-1.320860087871551514e-01,3.438686132431030273e-01,2.933004498481750488e-01,-1.697906106710433960e-01,-2.817062735557556152e-01,7.412166893482208252e-02,-1.074928492307662964e-01,-4.723089337348937988e-01,-1.524728983640670776e-01,-3.340008854866027832e-01,-5.630899071693420410e-01,4.897963702678680420e-01,-3.540655970573425293e-01,1.685264408588409424e-01,3.855645358562469482e-01,-8.870281279087066650e-02,1.974397599697113037e-01,-3.551231026649475098e-01,-3.913052976131439209e-01,2.539963424205780029e-01,4.420815110206604004e-01,-5.409409850835800171e-02,-2.992307245731353760e-01,-1.659412980079650879e-01,8.684099912643432617e-01,1.270087808370590210e-01,7.128050923347473145e-02,-8.873936533927917480e-02,-1.693074405193328857e-02,1.197401806712150574e-01,-1.260288059711456299e-03,1.264047622680664062e-01,-5.766957402229309082e-01,1.695009768009185791e-01,7.912705093622207642e-02,-1.238021850585937500e-01,-4.452902376651763916e-01,3.725268244743347168e-01,4.776570945978164673e-02,-6.199491024017333984e-01,-6.017571091651916504e-01,1.983142346143722534e-01,-9.435632824897766113e-02,-2.857336401939392090e-01,2.589602470397949219e-01,-2.023586630821228027e-02,2.324473261833190918e-01,-1.241688430309295654e-01,-1.044755801558494568e-02,3.509460985660552979e-01,-5.993229150772094727e-02,8.787410259246826172e-01,3.876995146274566650e-01,2.316601276397705078e-01,-1.039359718561172485e-01,3.889124840497970581e-03,-4.747350811958312988e-01,-3.549777865409851074e-01,-2.845823764801025391e-01,-9.816232323646545410e-02,-1.596186012029647827e-01,-4.540719836950302124e-02,2.853549644351005554e-02,-1.222342252731323242e-01,1.744710803031921387e-01,-3.142058849334716797e-01,-1.860058009624481201e-01
9.491074681282043457e-01,3.278082370758056641e+00,-4.608318328857421875e+00,-1.221914649009704590e+00,-1.375694274902343750e+00,5.116131782531738281e+00,5.797443389892578125e-01,-2.394227027893066406e+00,2.690456628799438477e+00,2.280828237533569336e+00,-1.794176936149597168e+00,-4.031391441822052002e-01,-3.326091170310974121e-01,-4.614427685737609863e-01,3.181393146514892578e+00,2.771974802017211914e+00,3.165184974670410156e+00,4.796338558197021484e+00,2.619771480560302734e+00,-2.992949962615966797e+00,1.177501082420349121e+00,5.937233567237854004e-01,-5.515689849853515625e-01,3.279165744781494141e+00,-5.589624047279357910e-01,-3.909798145294189453e+00,2.522865772247314453e+00,1.156799793243408203e-01,-2.350394487380981445e+00,2.821174621582031250e+00,4.457751512527465820e-01,2.417448043823242188e+00,1.971967935562133789e+00,-1.515917420387268066e+00,2.860417127609252930e+00,-3.930166721343994141e+00,3.791849613189697266e+00,-1.443369865417480469e+00,-2.305891275405883789e+00,2.567744255065917969e-01,-3.373419284820556641e+00,-1.648247718811035156e+00,4.262147426605224609e+00,4.556333422660827637e-01,4.779431343078613281e+00,1.698225378990173340e+00,-1.100687265396118164e+00,-7.139729857444763184e-01,-4.809231758117675781e+00,-5.906220674514770508e-01,-2.456636905670166016e+00,-1.135387420654296875e+00,1.875055074691772461e+00,3.145126819610595703e+00,2.077569514513015747e-01,5.453808903694152832e-01,-2.112732648849487305e+00,3.869991540908813477e+00,3.107259035110473633e+00,-2.660326004028320312e+00,-2.820448398590087891e+00,-8.740275502204895020e-01,3.128624200820922852e+00,-2.825980186462402344e+00,1.828549146652221680e+00,-2.166095018386840820e+00,2.755433320999145508e+00,-3.892893552780151367e+00,1.873383760452270508e+00,3.099725246429443359e-01,4.045091629028320312e+00,2.388319015502929688e+00,2.711112976074218750e+00,-4.827223300933837891e+00,-3.326278328895568848e-01,-8.153880238533020020e-01,1.399874538183212280e-01,1.504333615303039551e+00,-2.830485820770263672e+00,1.575756788253784180e+00,1.269745588302612305e+00,1.117187261581420898e+00,-3.058325052261352539e+00,-2.437528848648071289e+00,3.579324483871459961e+00,7.089909553527832031e+00,-2.251165062189102173e-01,3.701996207237243652e-01,-1.515113949775695801e+00,-9.664568305015563965e-01,-3.330314755439758301e-01,4.033817291259765625e+00,2.272478103637695312e+00,1.593330264091491699e+00,4.277156352996826172e+00,-4.980564117431640625e+00,3.308494687080383301e-01,-8.897665143013000488e-01,3.400374650955200195e+00,-9.888036847114562988e-01
-3.919562697410583496e-01,3.823924362659454346e-01,-2.174714565277099609e+00,-2.124702692031860352e+00,-7.606698870658874512e-01,1.703558921813964844e+00,-5.547075867652893066e-01,-2.088655233383178711e+00,2.495532512664794922e+00,3.021310091018676758e+00,3.205783963203430176e-01,-1.767982721328735352e+00,3.987665474414825439e-01,4.870165586471557617e-01,1.419982552528381348e+00,2.329102993011474609e+00,1.256728291511535645e+00,2.637277603149414062e+00,2.684025526046752930e+00,-1.174195051193237305e+00,-3.678858280181884766e-03,2.739274799823760986e-01,6.182399764657020569e-02,2.658115386962890625e+00,-1.190207719802856445e+00,-1.938978433609008789e+00,1.186780452728271484e+00,1.171520113945007324e+00,-2.177857637405395508e+00,1.616054177284240723e+00,-2.362767606973648071e-01,1.131724715232849121e+00,4.391628801822662354e-01,5.873828381299972534e-02,1.037823438644409180e+00,-3.029422521591186523e+00,1.224456667900085449e+00,-1.294665038585662842e-02,-8.198602795600891113e-01,2.677024304866790771e-01,-1.958764314651489258e+00,-4.590398073196411133e-01,2.173953056335449219e+00,-2.979604005813598633e-01,1.873692989349365234e+00,9.651502966880798340e-01,-1.264710068702697754e+00,3.517477214336395264e-02,-1.974422335624694824e+00,-1.757383108139038086e+00,-2.798955440521240234e+00,-9.580482244491577148e-01,-4.476728439331054688e-01,2.139882087707519531e+00,-1.558299362659454346e-01,4.652701020240783691e-01,-1.151359558105468750e+00,1.699619054794311523e+00,2.062635421752929688e+00,-2.338507890701293945e+00,-9.741945266723632812e-01,-3.138292551040649414e+00,5.769360065460205078e-01,-1.242757201194763184e+00,1.445688724517822266e+00,-1.438907980918884277e+00,8.427270054817199707e-01,-1.421876907348632812e+00,1.091657638549804688e+00,2.582612633705139160e-01,1.914185762405395508e+00,1.747529625892639160e+00,1.752019882202148438e+00,-1.880589962005615234e+00,1.594843387603759766e+00,2.071733027696609497e-01,3.045065701007843018e-01,7.306214570999145508e-01,-1.904608130455017090e+00,1.855571508407592773e+00,3.007882535457611084e-01,1.521632075309753418e+00,-3.133933782577514648e+00,-2.709455728530883789e+00,2.752763986587524414e+00,3.491281747817993164e+00,-1.871461749076843262e+00,-3.331391513347625732e-01,-1.101748645305633545e-02,4.871430695056915283e-01,-2.336451292037963867e+00,1.391218781471252441e+00,1.090131998062133789e+00,2.108382940292358398e+00,2.849954605102539062e+00,-3.809497833251953125e+00,1.213464617729187012e+00,-7.057773470878601074e-01,1.848982095718383789e+00,-9.012421369552612305e-01
-4.501848518848419189e-01,-1.010377645492553711e+00,1.036557435989379883e+00,4.983119070529937744e-01,6.183954477310180664e-01,-1.974631190299987793e+00,-3.117378950119018555e-01,6.596738100051879883e-01,-9.510606527328491211e-01,-1.191649079322814941e+00,4.096702039241790771e-01,2.157016992568969727e-01,2.973659634590148926e-01,-1.203733384609222412e-01,-6.877930760383605957e-01,-5.328888297080993652e-01,-6.108260750770568848e-01,-1.274648904800415039e+00,-6.995866298675537109e-01,1.319814324378967285e+00,-3.582785129547119141e-01,-8.755867481231689453e-01,-5.014666542410850525e-02,-1.052349925041198730e+00,3.104096651077270508e-01,1.207787275314331055e+00,-5.298454165458679199e-01,-5.572538077831268311e-02,1.222125887870788574e+00,-1.281476259231567383e+00,6.141213178634643555e-01,-1.593358218669891357e-01,-6.519440412521362305e-01,6.921649575233459473e-01,-8.764511346817016602e-01,1.480760097503662109e+00,-1.051788449287414551e+00,4.213127493858337402e-01,5.934675931930541992e-01,1.194923818111419678e-01,1.434883594512939453e+00,5.377779603004455566e-01,-1.111484766006469727e+00,6.235077232122421265e-02,-1.084002137184143066e+00,5.607782304286956787e-02,3.351070582866668701e-01,-1.051621288061141968e-01,1.541112899780273438e+00,7.099837660789489746e-01,1.253286838531494141e+00,9.072034358978271484e-01,-2.573785185813903809e-01,-1.334830284118652344e+00,1.002646982669830322e-02,-5.390782654285430908e-02,9.283388257026672363e-01,-1.020009756088256836e+00,-8.612959980964660645e-01,8.807662129402160645e-01,1.378510236740112305e+00,4.975387454032897949e-01,-5.111407637596130371e-01,4.031382203102111816e-01,-4.970563650131225586e-01,8.660161495208740234e-01,-7.398396730422973633e-01,1.027726650238037109e+00,-6.304454803466796875e-01,5.756617784500122070e-01,-1.392035007476806641e+00,-9.542725086212158203e-01,-1.207449793815612793e+00,1.354259014129638672e+00,-3.047165274620056152e-02,4.240455627441406250e-01,1.218670681118965149e-01,-2.423636764287948608e-01,1.268354654312133789e+00,-6.357584595680236816e-01,4.373936355113983154e-02,-3.175902664661407471e-01,1.207626581192016602e+00,9.407094717025756836e-01,-9.673582315444946289e-01,-2.201304435729980469e+00,7.268786430358886719e-04,-3.575532734394073486e-01,3.921205401420593262e-01,2.588132917881011963e-01,-1.567997336387634277e-01,-1.096382737159729004e+00,-8.318204879760742188e-01,-4.061002731323242188e-01,-7.121413350105285645e-01,1.853304028511047363e+00,-3.808822631835937500e-01,5.703096389770507812e-01,-9.049795269966125488e-01,1.893639415502548218e-01
-7.514274716377258301e-01,-3.879802227020263672e+00,3.619970083236694336e+00,6.438196301460266113e-01,1.317023396492004395e+00,-5.490574359893798828e+00,-4.300853013992309570e-01,7.522685527801513672e-01,-3.191223859786987305e+00,-2.434813976287841797e+00,2.263158559799194336e+00,-3.058232963085174561e-01,1.707317233085632324e-01,1.575336337089538574e+00,-2.967995405197143555e+00,-2.269820690155029297e+00,-2.715952634811401367e+00,-3.764979124069213867e+00,-2.270976543426513672e+00,3.509406566619873047e+00,-8.246828913688659668e-01,-6.928444504737854004e-01,-5.072106122970581055e-01,-2.413242816925048828e+00,5.291421413421630859e-01,4.099369049072265625e+00,-1.156130552291870117e+00,3.132254481315612793e-01,1.158212423324584961e+00,-2.519382715225219727e+00,5.941795110702514648e-01,-7.703915834426879883e-01,-2.556733369827270508e+00,2.018658638000488281e+00,-2.553853988647460938e+00,3.467012405395507812e+00,-3.871500253677368164e+00,1.390959143638610840e+00,1.396658778190612793e+00,1.568094193935394287e-01,3.629692316055297852e+00,2.537137031555175781e+00,-2.843632459640502930e+00,-1.006369948387145996e+00,-4.391196727752685547e+00,-5.291905403137207031e-01,-1.613288223743438721e-01,-4.727145433425903320e-01,4.457631111145019531e+00,3.930668234825134277e-01,3.011287927627563477e+00,2.359772682189941406e+00,-1.970739245414733887e+00,-3.085935115814208984e+00,9.840577840805053711e-02,-3.520258963108062744e-01,1.890850663185119629e+00,-4.186321258544921875e+00,-2.804414987564086914e+00,2.535968303680419922e+00,3.002771615982055664e+00,2.447142302989959717e-01,-2.815650701522827148e+00,1.922475934028625488e+00,-5.653755664825439453e-01,2.390003204345703125e+00,-2.714877605438232422e+00,3.816101312637329102e+00,-1.533792495727539062e+00,2.498620301485061646e-01,-4.259042263031005859e+00,-2.213983535766601562e+00,-3.032703876495361328e+00,4.481562137603759766e+00,4.322621524333953857e-01,1.487509012222290039e+00,1.211243152618408203e+00,-1.393602609634399414e+00,2.489406347274780273e+00,-7.712023854255676270e-01,-1.585055470466613770e+00,-3.896073698997497559e-01,2.500925302505493164e+00,9.769437909126281738e-01,-2.576272249221801758e+00,-5.952604293823242188e+00,6.224539130926132202e-02,-6.736006736755371094e-01,1.779176115989685059e+00,4.435481429100036621e-01,-5.055045485496520996e-01,-3.368023872375488281e+00,-2.430208683013916016e+00,-8.885887265205383301e-01,-2.385428428649902344e+00,4.451561927795410156e+00,-5.952139496803283691e-01,6.011977195739746094e-01,-3.398298501968383789e+00,4.080875217914581299e-01
